INFO  | 2022-09-24 22:17:54 | [main] snakeandladder.App (App.java:15) - Welcome to Snake and Ladder Game 
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :4
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value4
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:37) - Ladder
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :7
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :50
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :4
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value4
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:41) - Snake
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :3
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :53
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :2
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value2
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:45) - No Play
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :0
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :53
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :3
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value3
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:45) - No Play
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :0
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :53
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :1
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value1
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:41) - Snake
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :-1
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :52
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :6
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value6
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:45) - No Play
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :0
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :52
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :3
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value3
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:41) - Snake
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :-3
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :49
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :5
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value5
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:41) - Snake
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :-8
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :41
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :1
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value1
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:45) - No Play
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :0
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :41
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :4
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value4
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:37) - Ladder
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :4
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :45
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :3
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value3
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:37) - Ladder
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :7
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :52
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :2
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value2
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:37) - Ladder
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :9
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :61
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :4
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value4
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:37) - Ladder
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :13
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :74
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :6
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value6
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:37) - Ladder
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :19
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :93
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :3
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value3
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:45) - No Play
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :0
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :93
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :6
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value6
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:45) - No Play
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :0
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :93
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :6
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value6
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:45) - No Play
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :0
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :93
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :5
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value5
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:41) - Snake
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :-5
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :88
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :2
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value2
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:45) - No Play
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :0
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :88
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :2
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value2
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:37) - Ladder
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :2
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :90
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :3
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value3
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:45) - No Play
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :0
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :90
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :5
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value5
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:37) - Ladder
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :5
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :95
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :5
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value5
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:37) - Ladder
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :10
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :95
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :2
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value2
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:37) - Ladder
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :12
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :95
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :3
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value3
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:45) - No Play
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :0
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :95
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :1
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value1
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:45) - No Play
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :0
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :95
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :6
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value6
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:45) - No Play
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :0
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :95
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :6
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value6
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:37) - Ladder
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :6
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :95
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :5
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value5
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:41) - Snake
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :1
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :96
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:59) - Dice value :5
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:33) - Die Value5
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:45) - No Play
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:50) - After chacking Condition how many position player have to move :0
INFO  | 2022-09-24 23:47:14 | [main] snakeandladder.Player (Player.java:67) - position after every die role :96
